1.876918822526931763e-01	-2.162654846906661987e-01	-3.022571206092834473e-01	1.597338169813156128e-01	-2.866283059120178223e-01	2.741532921791076660e-01	1.353790014982223511e-01	-5.391041561961174011e-02	-3.887472674250602722e-02	1.979890018701553345e-01	1.768141090869903564e-01	-1.828405410051345825e-01	2.258641421794891357e-01	-6.904224306344985962e-02	-1.552243232727050781e-01	8.009080775082111359e-04	7.140132039785385132e-02	1.535309404134750366e-01	-1.901523470878601074e-01	-3.570382595062255859e-01	-2.084927707910537720e-01	1.531865745782852173e-01	-6.721965223550796509e-02	1.120597869157791138e-01	-1.365356426686048508e-02	8.459292352199554443e-02	-1.055714488029479980e-01	3.705587983131408691e-01	-3.673589974641799927e-02	3.715832252055406570e-03	-2.126453258097171783e-02	5.799340829253196716e-02
-5.133426189422607422e-02	1.931504346430301666e-02	8.565592020750045776e-02	7.745380699634552002e-02	1.204745098948478699e-01	1.158402487635612488e-01	-1.558303833007812500e-01	1.222040206193923950e-01	1.873179972171783447e-01	-5.642394721508026123e-02	1.350928246974945068e-01	-3.234016597270965576e-01	1.878311187028884888e-01	-1.739654690027236938e-01	-6.007294729351997375e-02	-3.477979302406311035e-01	-3.243855014443397522e-02	-1.882426142692565918e-01	3.182512894272804260e-02	1.992772668600082397e-01	-1.523918062448501587e-01	4.185236245393753052e-02	4.381369650363922119e-01	1.133428514003753662e-01	-1.731450408697128296e-01	9.398573637008666992e-02	3.137783110141754150e-01	-4.365187883377075195e-02	1.426289379596710205e-01	6.439219694584608078e-03	-1.374892443418502808e-01	-2.825222313404083252e-01
1.696252226829528809e-01	-1.793693453073501587e-01	-7.406909763813018799e-02	3.364505469799041748e-01	-1.253860145807266235e-01	3.409365713596343994e-01	1.950298435986042023e-02	-4.004278406500816345e-02	3.871662914752960205e-02	1.296207904815673828e-01	3.101220428943634033e-01	-9.501178562641143799e-02	-1.986598968505859375e-01	5.787896364927291870e-02	2.076320536434650421e-02	1.288193929940462112e-02	-1.035187318921089172e-01	-2.822563350200653076e-01	1.535136103630065918e-01	2.157890610396862030e-02	1.037081256508827209e-01	1.588253863155841827e-02	-1.586002856492996216e-01	3.029389977455139160e-01	-1.679185181856155396e-01	-1.663932800292968750e-01	1.971873044967651367e-01	2.336657941341400146e-01	3.292339742183685303e-01	-7.895703613758087158e-02	-8.570860326290130615e-02	-7.627428323030471802e-02
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
8.819429576396942139e-02	-2.655910551548004150e-01	2.789155393838882446e-02	3.465645611286163330e-01	-1.337800323963165283e-01	1.541729867458343506e-01	-2.717274613678455353e-02	-6.655535660684108734e-03	-4.084822256118059158e-03	9.722899645566940308e-02	3.182477355003356934e-01	-5.146253108978271484e-02	6.019011139869689941e-02	5.672131851315498352e-02	8.166690170764923096e-02	-9.335846453905105591e-02	-1.024824306368827820e-01	-3.875300288200378418e-01	1.640387624502182007e-01	1.449625790119171143e-01	-2.708386257290840149e-02	-4.472856968641281128e-02	1.000464260578155518e-01	4.783560633659362793e-01	-9.955943375825881958e-02	-1.276067197322845459e-01	1.102214083075523376e-01	2.661487162113189697e-01	2.245095819234848022e-01	6.312914192676544189e-02	3.295036777853965759e-02	8.885649591684341431e-02
3.436236828565597534e-02	-1.337918788194656372e-01	-3.573654592037200928e-01	1.522685140371322632e-01	-5.306478589773178101e-02	1.656184494495391846e-01	9.974842891097068787e-03	-8.988644182682037354e-02	-1.128910332918167114e-01	1.602534651756286621e-01	3.157444596290588379e-01	-9.153574705123901367e-02	-8.527142554521560669e-02	-1.536209434270858765e-01	4.958143830299377441e-02	-2.610405385494232178e-01	-2.559223473072052002e-01	-1.214560046792030334e-01	2.531714737415313721e-01	8.917433768510818481e-02	8.618512749671936035e-02	1.320766508579254150e-01	-2.759231068193912506e-02	2.529591917991638184e-01	-3.335520625114440918e-01	4.819099977612495422e-02	1.087150573730468750e-01	3.222310841083526611e-01	1.711754351854324341e-01	1.086883395910263062e-01	-1.556341052055358887e-01	-8.452287316322326660e-02
1.282281875610351562e-01	-4.346350207924842834e-02	-3.805110752582550049e-01	1.779486536979675293e-01	4.918828234076499939e-02	1.361083388328552246e-01	1.050472706556320190e-01	-9.509599953889846802e-02	2.003203332424163818e-02	1.088656783103942871e-01	3.509055674076080322e-01	-3.368328809738159180e-01	-4.417708516120910645e-02	-1.733391433954238892e-01	2.513450197875499725e-02	-2.200131118297576904e-01	-1.647876650094985962e-01	-8.988757431507110596e-02	3.279320895671844482e-01	9.013729542493820190e-02	4.846148658543825150e-03	7.503993064165115356e-02	9.522230178117752075e-02	9.649759531021118164e-02	-1.830572485923767090e-01	1.082792729139328003e-01	8.216612786054611206e-02	2.161436080932617188e-01	3.500680625438690186e-01	1.403312385082244873e-01	-7.912649959325790405e-02	1.103340685367584229e-01
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
2.176458388566970825e-02	-1.162303462624549866e-01	-1.854110956192016602e-01	1.761302202939987183e-01	-1.533638387918472290e-01	1.077204942703247070e-01	5.755146965384483337e-03	1.706524342298507690e-01	1.874719187617301941e-02	3.412441611289978027e-01	5.166484713554382324e-01	2.223248593509197235e-03	-8.226712048053741455e-02	-1.492355167865753174e-01	1.096656024456024170e-01	-9.952536970376968384e-02	-1.342012733221054077e-01	-7.510064542293548584e-02	1.593354195356369019e-01	1.766516081988811493e-02	-2.703806161880493164e-01	-6.183157116174697876e-02	2.353143095970153809e-01	2.435934394598007202e-01	-2.646221816539764404e-01	4.411145672202110291e-02	2.315191179513931274e-02	1.522183716297149658e-01	2.392528802156448364e-01	1.172410557046532631e-03	-1.591902226209640503e-01	4.884934797883033752e-02
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
1.481284201145172119e-01	9.448648989200592041e-02	-1.367193162441253662e-01	2.955794334411621094e-01	4.551888629794120789e-02	-4.343298822641372681e-02	9.192121215164661407e-03	-7.707957923412322998e-02	-6.524391472339630127e-02	1.234865933656692505e-02	3.753281235694885254e-01	1.954703629016876221e-01	-9.540604054927825928e-02	-1.671991050243377686e-01	-1.465745121240615845e-01	-2.761409282684326172e-01	-3.120845258235931396e-01	-3.895896971225738525e-01	2.723323404788970947e-01	7.708273082971572876e-02	5.579658318310976028e-03	-1.591198742389678955e-01	-1.932829618453979492e-01	2.589538693428039551e-01	-4.845458269119262695e-02	-9.153804741799831390e-03	-1.664870232343673706e-01	2.846293710172176361e-02	-1.309248208999633789e-01	-9.647788852453231812e-02	1.334859579801559448e-01	-2.291858755052089691e-02
-7.363601773977279663e-02	-3.006727397441864014e-01	-3.177514970302581787e-01	2.167747914791107178e-01	-9.574855677783489227e-03	-9.785793721675872803e-02	-1.068137288093566895e-01	-2.749248594045639038e-02	1.372079998254776001e-01	1.920390129089355469e-01	2.950541377067565918e-01	-2.111372202634811401e-01	-1.004825830459594727e-01	-2.355548590421676636e-01	7.293035835027694702e-02	-2.679971158504486084e-01	6.575064361095428467e-02	1.653022170066833496e-01	2.730952501296997070e-01	-2.608568035066127777e-02	-5.771927535533905029e-02	7.758648693561553955e-02	5.198492854833602905e-02	1.441967766731977463e-02	-3.067709505558013916e-01	1.011806279420852661e-01	-8.251430094242095947e-02	5.456835776567459106e-02	2.796160280704498291e-01	1.659775227308273315e-01	-1.690506786108016968e-01	1.915811300277709961e-01
1.472108066082000732e-01	-2.339501827955245972e-01	-1.288305371999740601e-01	3.217523992061614990e-01	8.898545056581497192e-02	2.032194286584854126e-01	1.038483157753944397e-01	1.141125708818435669e-01	-1.509397476911544800e-02	1.444849073886871338e-01	3.417520225048065186e-01	4.939492791891098022e-03	-1.039677783846855164e-01	-2.174490541219711304e-01	-2.238389104604721069e-01	-2.279602736234664917e-01	-3.171043992042541504e-01	-1.069963648915290833e-01	1.800648421049118042e-01	-1.549801975488662720e-01	-1.047821994870901108e-02	1.551225185394287109e-01	3.006562590599060059e-02	3.205899298191070557e-01	-2.097784280776977539e-01	1.487032771110534668e-01	-2.335074590519070625e-03	1.478661000728607178e-01	1.214425489306449890e-01	1.368693411350250244e-01	-1.146260574460029602e-01	-3.815407305955886841e-02
-6.136539950966835022e-02	-1.545159965753555298e-01	-2.586327493190765381e-01	-5.522355064749717712e-02	-3.260250687599182129e-01	-3.622513264417648315e-02	1.056453138589859009e-01	3.837080672383308411e-02	5.989719554781913757e-02	1.147580891847610474e-01	2.797022163867950439e-01	-1.322135180234909058e-01	6.475097686052322388e-02	-5.978896096348762512e-02	-1.515882015228271484e-01	5.073803663253784180e-02	-2.368907779455184937e-01	-3.023527264595031738e-01	-1.020387113094329834e-01	-2.094626724720001221e-01	-1.849311590194702148e-01	1.412056535482406616e-01	1.506787836551666260e-01	3.847456872463226318e-01	-4.078740626573562622e-02	-1.749317720532417297e-02	1.544302105903625488e-01	7.465434819459915161e-02	2.892984151840209961e-01	1.533179581165313721e-01	-2.188721746206283569e-01	1.523142307996749878e-01
-4.386119171977043152e-02	2.307696789503097534e-01	-2.322922199964523315e-01	-6.540681421756744385e-02	-1.801676750183105469e-01	-1.486504226922988892e-01	2.372988313436508179e-01	-2.386390119791030884e-01	-6.709034740924835205e-02	3.560855984687805176e-01	6.414928287267684937e-02	3.100009076297283173e-02	-9.032430499792098999e-02	4.348742589354515076e-02	1.422249972820281982e-01	2.272159308195114136e-01	9.949985146522521973e-02	4.462248459458351135e-02	1.406231373548507690e-01	3.084366917610168457e-01	-2.068312615156173706e-01	-1.360191553831100464e-01	2.019455656409263611e-02	5.222081542015075684e-01	-4.088564217090606689e-02	-2.135078236460685730e-02	-1.570514738559722900e-01	-5.751052871346473694e-02	7.353747636079788208e-02	-3.958940505981445312e-02	4.713903367519378662e-02	1.449055154807865620e-03
-7.935126125812530518e-02	-8.250750601291656494e-02	-8.471608906984329224e-02	2.041380852460861206e-01	-2.106361538171768188e-01	1.461329609155654907e-01	1.845667064189910889e-01	2.264108955860137939e-01	-2.156275510787963867e-01	-1.174177452921867371e-01	3.838557600975036621e-01	1.643546223640441895e-01	-1.403366476297378540e-01	6.518246233463287354e-02	2.700142264366149902e-01	1.087124571204185486e-01	-4.120902344584465027e-02	-1.040708366781473160e-02	1.291193217039108276e-01	-2.772804796695709229e-01	1.025973111391067505e-01	8.530524373054504395e-02	-1.179598178714513779e-02	4.004162549972534180e-01	-4.184437543153762817e-02	-7.533553242683410645e-02	2.529339194297790527e-01	-4.857007414102554321e-02	2.627119719982147217e-01	-6.656708568334579468e-02	-1.511262357234954834e-01	1.094381092116236687e-03
-6.536239385604858398e-02	-5.621378123760223389e-02	3.842639550566673279e-02	1.655684411525726318e-01	-4.109475314617156982e-01	2.177727818489074707e-01	4.270987585186958313e-02	2.686370909214019775e-01	-1.643470972776412964e-01	2.686857283115386963e-01	4.520381987094879150e-01	-3.633281961083412170e-02	1.084552183747291565e-01	1.961093395948410034e-01	-1.188973784446716309e-01	-3.700687736272811890e-02	-2.161119729280471802e-01	-1.432515587657690048e-02	-3.590858355164527893e-02	7.273371517658233643e-02	-3.023341000080108643e-01	-3.089470602571964264e-02	7.349847257137298584e-02	1.716295629739761353e-01	-2.095133811235427856e-01	1.671021580696105957e-01	8.605761826038360596e-02	4.488090798258781433e-02	6.854204833507537842e-02	-3.186661750078201294e-02	-1.874324530363082886e-01	2.318500773981213570e-03
8.036538958549499512e-02	-1.070685163140296936e-01	-2.341686040163040161e-01	3.452256321907043457e-01	1.055708006024360657e-01	2.909445762634277344e-01	1.298396736383438110e-01	-1.154338121414184570e-01	-1.461874991655349731e-01	6.206790357828140259e-02	3.106265962123870850e-01	2.491935342550277710e-02	1.468045413494110107e-01	2.361421659588813782e-02	-3.324214741587638855e-02	-7.198440283536911011e-02	-8.111152797937393188e-02	-2.900771796703338623e-01	1.959997117519378662e-01	-1.218833550810813904e-01	5.402159318327903748e-02	1.876157335937023163e-02	2.261269604787230492e-03	3.591650426387786865e-01	-2.512414455413818359e-01	8.507269620895385742e-02	2.315334081649780273e-01	8.270520716905593872e-02	1.029378250241279602e-01	7.605044543743133545e-02	-1.961401402950286865e-01	-2.634904682636260986e-01
2.249530553817749023e-01	1.711648330092430115e-02	-1.992058604955673218e-01	2.182814776897430420e-01	1.343106292188167572e-02	1.223629564046859741e-01	2.275399863719940186e-01	-1.297001354396343231e-02	-1.940517127513885498e-01	1.989743411540985107e-01	2.633027434349060059e-01	-3.392046689987182617e-02	-1.082324534654617310e-01	-5.048486217856407166e-02	-1.058988124132156372e-01	1.330751031637191772e-01	-2.298496216535568237e-01	-1.472459286451339722e-01	2.569077312946319580e-01	5.164303258061408997e-02	-1.852274388074874878e-01	-1.215061396360397339e-01	1.148387119174003601e-01	4.590302407741546631e-01	-8.957663923501968384e-02	-9.322001039981842041e-02	1.270395815372467041e-01	1.687587201595306396e-01	2.823962867259979248e-01	-3.629633039236068726e-02	-4.101563245058059692e-02	-2.086505889892578125e-01
-4.386119171977043152e-02	2.307696789503097534e-01	-2.322922199964523315e-01	-6.540681421756744385e-02	-1.801676750183105469e-01	-1.486504226922988892e-01	2.372988313436508179e-01	-2.386390119791030884e-01	-6.709034740924835205e-02	3.560855984687805176e-01	6.414928287267684937e-02	3.100009076297283173e-02	-9.032430499792098999e-02	4.348742589354515076e-02	1.422249972820281982e-01	2.272159308195114136e-01	9.949985146522521973e-02	4.462248459458351135e-02	1.406231373548507690e-01	3.084366917610168457e-01	-2.068312615156173706e-01	-1.360191553831100464e-01	2.019455656409263611e-02	5.222081542015075684e-01	-4.088564217090606689e-02	-2.135078236460685730e-02	-1.570514738559722900e-01	-5.751052871346473694e-02	7.353747636079788208e-02	-3.958940505981445312e-02	4.713903367519378662e-02	1.449055154807865620e-03
